#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique Maths	L3::Théorie de la programmation::Systèmes de réécriture de mots	Paire critique	\((r_1w_1, zr_2w_2)\) est une paire critique de \(R\) si il existe \((l_1, r_1,),(l_2, r_2) \in R\) tels que - \(l_1w_1=zl_2w_2\) - \(\varepsilon \in \{w_1, w_2\}\)
Basique Maths	L3::Théorie de la programmation::Systèmes de réécriture de mots	Paire joignable	Une paire critique \(\{u, u'\}\) est joignable si \(\exists w,u \to^*w\wedge u'\to^* w\)
Basique Maths	L3::Théorie de la programmation::Systèmes de réécriture de mots	Confluence / critiques / joignables	\(R\) est localement confluent si et seulement si toutes ses paires critiques sont joignables.
Basique Maths	L3::Théorie de la programmation::Domaine et points fixes	Ordre partiel complet	Un ordre partiel \((E, \sqsubseteq)\) est complet si pour toute chaîne infinie (\((e_i)_{i \in \N}\) telle que \(\forall i \in \N, e_i \sqsubseteq e_{i + 1}\)), il existe un plus petit majorant des \((e_i)\) noté \(\bigsqcup\limits_{ i \in \N}e_i\).
Basique Maths	L3::Théorie de la programmation::Domaine et points fixes	Domaine	Un domaine est un ordre partiel complet qui admet un plus petit élément \(\bot\).
Basique Maths	L3::FDI::Machines de Turing et Décidabilité	Théorème de récursion	Pour \(T\) machine de Turing calculant une fonction partielle \(t : \Sigma^* \times \Sigma^* \to \Sigma^*\), Il existe une machine de Turing \(R\) calculant une fonction partielle \(r : \Sigma^*\to \Sigma^*\) telle que pour tout mot \(u \in \Sigma^*, r(w) = t(\langle R \rangle, w)\).
Basique Maths	L3::Intégration et théorie de la mesure::Complétion de mesures	Écriture explicite de la tribu complétée	La tribu complétée est \(\bar{\mathcal A} = \{A \subseteq X | \exists B,B' \in \mathcal A, B\subseteq A \subseteq B', \mu(B' \setminus B)= 0\}\).
Basique Maths	L3::Intégration et théorie de la mesure::Complétion de mesures	Tribu de Lebesgue	La tribu de Lebesgue est la tribu complétée de \(\mathcal B(\R^d)\): \(\mathcal M(\mu^*_i) = \overline{\mathcal B(\R^d)}\).
Basique Maths	L3::Intégration et théorie de la mesure::Complétion de mesures	Propriétés de la mesure de Lebesgue	- Invariance par translation - Régularité : La mesure de \(A\) est la borne inférieure des mesures des fermés le contenant et la borne supérieure des mesures des ouvertes inclus dedans.
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Espace \(L^p\)	On pose \((X, \mathcal A, \mu)\) un espace mesuré. Alors: - \(\mathcal L^p(\mu) = \mathcal L^p(x, \mathcal A, \mu) = \{f : X \to \R \text{ mesurable} | \int|f|^pd\mu  < +\infty\}\) - \(\mathcal L^\infty(\mu) = \mathcal L^\infty(x, \mathcal A, \mu) = \{f : X \to \R \text{ mesurable} | \text {f bornée}\}\)
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Relation d'équivalence sur \(\mathcal L^p\)	On définit une relation d'équivalence par \(f \sim g \Leftrightarrow f=g\) \(\mu\) presque-partout.
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Définition de \(\mathcal L^p\) comme quotient	On considère \(\mathcal L^p\) comme quotient par la relation d'équivalence. On identifie une fonction à sa classe d'équivalence.s
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Mesure sur \(\mathcal L^p\)	On définit la mesure \(||f||_ p = (\int|f|^pd\mu)^\frac1p\) sur \(\mathcal L^p\). Cette mesure passe au quotient.
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Fonction convexe	\(\varphi : I \to \R\) est convexe ssi elle est en dessous de ses cordes.
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Convexes et tangentes	Si \(\varphi : I \to \R\) est convexe et \(I\) est ouvert, alors \(\varphi\) est l'enveloppe supérieure de ses tangentes.
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Inégalité de Jensen intégrale	Soit \(\mu\) une mesure de probabilité (\(\mu(X)=  1\)), \(\phi : I \to \R\) convexe et \(f : X \to I\) intégrable telle que \(\phi \circ f \) soit positive ou intégrable. Alors \(\phi(\int fd\mu) \le \int \phi \circ f d\mu\).
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Lemme de l'inégalité de Hölder	Soit \(p \in [1, +\infty]\). On note \(p' = \frac p{p-1}\in [1, +\infty]\) l'exposant conjugué de \(p\). Alors  \(\forall a,b \ge 0, ab \le \frac{a^p}{p} + \frac{b^{p'}}{p'}\).
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Inégalité de Hölder	Pour \(p \in [1, +\infty]\), \(f ,g : X\to \R\) mesurables, alors \(||fg||_{L^p} \le ||f||_{L^p}||g||_{L^{p'}}\)
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Inégalité de Minkowski	Soit \(p \in [1, +\infty]\) et \(f,g : X \to \R\) mesurables. Alors \(||f+g||_{L^p} \le ||f||_{L^p} + ||g||_{L^p}\).
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Complétude de \(\mathcal L^p\)	\((\mathcal L^p, ||\cdot||_p)\) est un espace de Banach (complet normé).
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Approximation	Soit \(f \in \mathcal L^p\) positive. Alors il existe une suite de fonctions étagées \(f_n\) telle que \(f_n \to f\).
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Lipschitz-continuité	\(f : X \to \R\) est Lipschitz-continue s'il existe \(C \ge 0\), \(\forall (x,y) \in X^2, |f(x)-f(y)| \le Cd(x,y)\).
Basique Maths	L3::Intégration et théorie de la mesure::Mesures produits et changements de variables	Tribu produit	Avec \((X, \mathcal A)\) et \((Y, \mathcal B)\) mesurables, la tribu produit est \(\mathcal A\otimes\mathcal B = \sigma(\mathcal {A \times B})\).
Basique Maths	L3::Intégration et théorie de la mesure::Mesures produits et changements de variables	Tribu produit et projections	La tribu produit est la plus petite tribu qui rend mesurables les projections.
Basique Maths	L3::Intégration et théorie de la mesure::Mesures produits et changements de variables	Base dénombrables, boréliens produits	Si \(X, Y\) sont séparables (à base d'ouverts dénombrable) alors \(\mathcal B(X,Y) = \mathcal B(X) \otimes \mathcal B(Y)\).
Basique Maths	L3::Intégration et théorie de la mesure::Mesures produits et changements de variables	Espace mesuré \(\sigma\)-fini	\((X, \mathcal A, \mu)\) est \(\sigma\)-fini ssi il existe \((X_k)\) croissante telle que: \(X = \bigcup\limits_{k \in \N}X_k\) et \(\mu(X_k) < +\infty\).
Basique Maths	L3::Intégration et théorie de la mesure::Mesures produits et changements de variables	Mesure produit	Soient \((X, \mathcal A, \mu)\) et \((X, \mathcal A, \nu)\) des espaces mesurés \(\sigma\)-finis. Il existe une mesure \(\mu \otimes \nu\) sur \((X\times Y, \mathcal A \otimes \mathcal B)\) telle que \((\mu \times \nu)(A \times B) = \mu(A) \nu(B)\).
Basique Maths	L3::Intégration et théorie de la mesure::Mesures produits et changements de variables	Unicité de la mesure produit	La mesure produit est unique.
Basique Maths	L3::Intégration et théorie de la mesure::Mesures produits et changements de variables	Sections	Pour \(C \in X\times Y, x \in X,  y \in Y\), les sections de \(C\) correspondantes sont: \(C_x = \{y \in Y | (x,y) \in C\}\) \(C_y = \{x \in X | (x,y) \in C\}\)
Basique Maths	L3::Intégration et théorie de la mesure::Mesures produits et changements de variables	Mesurabilité des sections	Les sections d'un ensemble mesurable sont mesurables. Les sections d'une fonction sont mesurables.
Basique Maths	L3::Intégration et théorie de la mesure::Mesures produits et changements de variables	Mesure produit et sections	Pour \(C \in \mathcal{A \otimes B}\), \((\mu \otimes \nu)(C) = \int_X\nu(C_x)\mu(dx) = \int_Y\mu(C_y)\nu(dy)\).
Basique Maths	L3::Intégration et théorie de la mesure::Mesures produits et changements de variables	Théorème de Fubini-Tonelli : mesurabilités	Soit \(f:X \times Y \to \bar \R_+\) mesurable pour \(\mathcal{A\otimes B}\). Alors: \(x \mapsto \int_Yf(x,y)\nu(dy)\) et \(y \mapsto \int_Xf(x,y)\mu(dx)\) sont mesurables.
Basique Maths	L3::Intégration et théorie de la mesure::Mesures produits et changements de variables	Théorème de Fubini-Tonelli : intégrales	Soit \(f:X \times Y \to \bar \R_+\) mesurable pour \(\mathcal{A\otimes B}\). Alors: \(\int\int_{X,Y}f(x,y)(\mu \otimes \nu)(dx,dy)=\int_X(\int_Y f(x,y)\nu(dy))\mu(dx) = \int_Y(\int_X f(x,y)\mu(dx))\nu(dy)\)
Basique Maths	L3::Intégration et théorie de la mesure::Mesures produits et changements de variables	Théorème de Fubini-Lebesgue	Soit \(f \in \mathcal L^1(X \times Y, \mu \otimes \nu)\). Alors: \(f_x \in\mathcal L^1(Y, \nu), f_y \in\mathcal L^1(X, \mu)\), et \(x \mapsto \in_Yf_x\nu, y \to \int_Xf_y\mu\) sont intégrables, et l'égalité de Fubini-Tonelli reste vraie.
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Convolution	Soient \(f,g\) et \(x\). Si \(y \mapsto f(x-y)g(y)\) est intégrable, alors on définit \((f*g)(x) = \int f(x-y)g(y)dy\).
Basique Maths	L3::Intégration et théorie de la mesure::Espaces Lp	Norme de la convolution d'intégrables	Si \(f,g\) sont intégrables, alors \(f*g\) est intégrable et \(||f*g|| \le ||f||_{L^1}||g||_{L^1}\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Caractérisation du cône isotrope par l'orthogonalité	Pour \(q \in Q(E)\), \(x \in C(q) \iff x \in \{x\}^\bot\)
Basique Maths	L3::Algèbre::Formes bilinéaires	Stabilité du cône isotrope	Le cône isotrope est stable par multiplication par un scalaire, mais pas nécéssairement par somme.
Basique Maths	L3::Algèbre::Formes bilinéaires	Relation noyau et cône isotrope d'une forme quadratique	\(Ker(q) \subseteq C(q)\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Cône isotrope et orthogonal	Pour \(V\) sev de \(E\), si \(V \cap C(q) = \{0\}\), alors \(V \oplus V^\bot = E\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Adjoint	Pour \((E,q)\) non dégénérée, pour \(u \in \mathcal L(E)\), il existe un unique \(u^* \in \mathcal L(E)\) tel que \( \forall x,y \in E, b_q(x,u(y)) = b_q(u^*(x),y)\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Noyau et Image de l'adjoint	\(Ker(u^*) = Im(u)^\bot\) \(Im(u^*) = Ker(u)^\bot\)
Basique Maths	L3::Algèbre::Formes bilinéaires	Famille orthogonale	Une famille orthogonale dans un espace quadratique \((E, q)\) est une famille \((x_1, \dots, x_n)\) telle que \( \forall i\ne j, \phi(x_i,x_j) = 0\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Base orthogonale	Base faite de vecteurs orthogonaux
Basique Maths	L3::Algèbre::Formes bilinéaires	Existence de la base orthogonale	Il existe une base orthogonale de \((E, q)\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Correspondance bases orthogonale / base duale	Pour \((E, q)\) espace quadratique, il y a une correspondance entre l'ensemble des bases orthogonales et \(\{(\mu_i) \text { base de }E^*, (a_i)\in \R, q = \sum\mu_i^2a_i\}\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Forme quadratiques isomorphes et réduction diagonale	Deux formes quadratiques sont isomorphes si et seulement si elles peuvent être réduites sous l'action de conjugaison sous la même forme diagonale.
Basique Maths	L3::Algèbre::Formes bilinéaires	Diagonalisation d'une forme quadratique sur un \(\C\)-ev	Avec \((E,q)\) un espace quadratique sur \(\C\) de rang \(r\), il existe \(\mu_1, \dots, \mu_r \in E^* \) tel que \(q = \sum\limits_ {i = 1}^r\mu_i^2\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Isomorphisme et rang d'une forme quadratique sur un \(\C\)-ev	Deux formes quadratiques sur un \(\C\)-ev de dim finie sont isomorphes si et seulement si elles ont même rang.
Basique Maths	L3::Algèbre::Formes bilinéaires	Forme quadratique positive / négative, définie	Une forme quadratique \((E, q)\) sur \(\R\) est positive (resp. négative) ssi \(\forall x \in E\setminus \{0\}, q(x) \ge 0\) (resp. \(q(x) \le 0\). Elles sont définies positives / négatives si les inégalités sont strictes.
Basique Maths	L3::Algèbre::Formes bilinéaires	Positivité, négativité, définition, cône isotrope, restriction	Les propriétés de définitions, positivité, négativité passent à la restriction. Le cône isotrope d'une forme définie est réduit à 0.
Basique Maths	L3::Algèbre::Formes bilinéaires	Décomposition d'une forme quadratique sur \(\R^n\)	Soit (\(\R^n, q)\) un espace quadratique. Il existe \((r,s) \in \R^2\) et \(\mu_1, \dots, \mu_{r+s}\) des formes linéaires indépendantes telles que: \(q = \sum\limits_{i = 1}^r\mu_i^2 - \sum\limits_{i = r + 1}^s\mu_i^2\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Théorème d'inertie de Sylvester	Avec \(q = \sum\limits_{i = 1}^r\mu_i^2 - \sum\limits_{i = r + 1}^s\mu_i^2\), \(r = \max\{\dim F|F \le E, q_{| F} > 0\}\) et \(s = \max\{\dim F|F \le E, q_{| F} < 0\}\)
Basique Maths	L3::Algèbre::Formes bilinéaires	Signature d'une forme quadratique	La signature d'une forme quadratique sur \(\R\) est le couple \((r,s)\) de sa décomposition.
Basique Maths	L3::Algèbre::Formes bilinéaires	Espace euclidien	Avec un espace euclidien \((E,q)\) avec \( q > 0\) (déf. positive), \((E, \langle\cdot, \cdot \rangle)\) est un espace euclidien. La forme polaire \(\langle\cdot, \cdot \rangle\) est appelée produit scalaire.
Basique Maths	L3::Algèbre::Formes bilinéaires	Norme du produit scalaire	\(||x|| = \sqrt{\scal x x }\)
Basique Maths	L3::Algèbre::Formes bilinéaires	Existence d'une base orthogonale	Il existe une base orthogonale.
Basique Maths	L3::Algèbre::Formes bilinéaires	Groupe orthogonal	On appelle groupe orthogonal l'ensemble des endomorphismes qui conservent le produit scalaire: \(\mathcal O(q)=\{u \in GL(E)|\forall x,y \in E, b_q(x,y) = b_q(u(x), u(y))\}\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Groupe des isométries (matrices)	C'est le groupe des matrices correspondant aux groupe orthogonal sur \((R^n, \langle \cdot, \cdot \rangle)\): \(\mathcal O(\R)  = \{M \in GL_n(\R) | ^tMM = I_n\}\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Forme bilinéaire associée à une application linéaire	our \(u \in \mathcal L(E)\), on lui associe la forme bilinéaire: \(\phi_u : \begin{array}{ll}E \times E \to \R \\ (x,y) \mapsto \langle u(x), y \rangle \end{array}\). \(\phi : u \to \phi_u\) est un isomorphisme linéaire.
Basique Maths	L3::Algèbre::Formes bilinéaires	Symétrie d'une application linéaire	\(u \in \mathcal L(E)\) est symétrique si \(\phi_u\) l'est.
Basique Maths	L3::Algèbre::Formes bilinéaires	Caractérisation de la symétrie par l'adjoint	\(u \in \mathcal L(E)\) est symétrique ssi \(u^* = u\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Caractérisation de la symétrie par la matrice	Pour une application \(u \in \mathcal L(E)\), les psse: - \(u\) est symétrique - la matrice de \(u\) dans une certaine BON est symétrique - la matrice de \(u\) dans toute BON est symétrique
Basique Maths	L3::Algèbre::Formes bilinéaires	Application linéaire positive, négative, définie, notation	\(u \in \mathcal S(E)\) est positive / négative / définie si et seulement si la forme quadratique associée à \(\phi_u\) l'est. On note \(\mathcal S^+(E), \mathcal S^{++}(E)\) l'ensemble des formes linéaires positives et définies positives respectivement.
Basique Maths	L3::Algèbre::Formes bilinéaires	Lemme : stabilité de l'orthogonal d'un stable par une symétrique	Pour \(u \in \mathcal S(E)\). Si \(F \subseteq E\) sev est stable par \(u\), \(F^\bot\) l'est.
Basique Maths	L3::Algèbre::Formes bilinéaires	Valeurs propres d'une symétrique	Pour \(u \in \mathcal S(E)\), les valeurs propres de \( u\) sont réelles.
Basique Maths	L3::Algèbre::Formes bilinéaires	Théorème spectral	Pour \(u \in \mathcal L(E)\), \(u \in \mathcal S(E)\) ssi il existe une BON qui diagonalise \(u\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Caractérisation d'une positive par les valeurs propres	\(u \in \mathcal S(E)\) est (définie) positive ssi toutes ses valeurs propres sont (strictement) positives.
Basique Maths	L3::Algèbre::Formes bilinéaires	Existence BON pour une symétrique	Pour \(u \in \mathcal S(E)\), il existe une BON pour \(\phi_u\).
Basique Maths	L3::Algèbre::Formes bilinéaires	Théorème spectral matriciel	Pour \(A \in \mathcal S_n^{++}(\R), \exists P \in GL_n(\R), ^tPAP = I_n\). Pour \(B \in \mathcal S_n(\R), \exists P \in GL_n(\R), ^tPBP = Diag(a_1, \dots, a_n)\).
