#separator:tab
#html:false
#notetype column:1
#deck column:2
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Description des idéaux de \(\mathbb K[X]\)	Soit \(\mathbb K\) un corps. Alors \(\mathbb K[X]\) est un anneau principal. Deux polynômes \(P\) et \(Q\) engendrent le même idéal ssi \(\exists \lambda \in \mathbb K^*, Q = \lambda P\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Divisibilité dans \(\mathbb K[X]\).	Soient \(A, B \in \mathbb K[X]\). \(B\) divise \(A\) si \(\exists Q \in \mathbb K[X], A = BQ\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Caractérisation de la divisibilité en termes d'idéaux	Soient \(A, B \in \mathbb K[X]\). \(A\) divise \(B\) ssi \(B \in (A)\), ou \((B) \subset (A)\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Polynômes associés	Soient \(A, B \in \mathbb K[X]\). Alors \((A, B)\) est un couple de polynômes associés ssi \(\exists \lambda \in \mathbb K^*, A = \lambda B\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	PGCD de deux polynômes	Soit \(\mathbb K\) un corps. Soient \(A, B \in \mathbb K[X]\), dont l'un au moins et non nul et \(P \in \mathbb K[X]\). Les psse: - \(P\) divise \(A\) et \(B\) et est maximal pour cette propriété. - \(P\) divise \(A\) et \(B\) et tout autre diviseur de \(A\) et \(B\) est aussi un diviseur de \(P\). - \((P) = (A) + (B)\) Si ces propriétés sont vérifiées, \(P\) est un PGCD de \(A\) et \(B\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Description des PGCD	Soient \(A, B \in \mathbb K[X]\), dont l'un au moins et non nul et \(P \in \mathbb K[X]\) un PGCD de \(A\) et \(B\). Alors \(Q \in \mathbb K[X]\) est un PGCD de \(A\) et \(B\) ssi \(\exists \lambda \in \mathbb K^*, Q = \lambda P\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	\(A \wedge B\)	Soient \(A, B \in \mathbb K[X]\), dont l'un au moins et non nul. On note \(A \wedge B\) l'unique PGCD unitaire de \(A\) et \(B\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Relation de bézout polynomiale	Soient \(A, B \in \mathbb K[X]\) dont au moins un est non-nul. - Il existe \(U, V \in \mathbb K[X]\) tels que \(AU + BV = A \wedge B\) - Soit \(P \in \mathbb K[X]\) tel qu'il existe \(U, V \in \mathbb K[X]\) tels que \(AU + BV = P\). Alors \(P\) est un multiple de \(A \wedge B\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Etape de l'algorithme d'Euclide (polynomial)	Soit \(A\) et \(B\) deux polynômes tels que \(B \ne 0\). Soit \(R\) le quotient et reste de la division de \(A\) par \(B\). Alors \(A \wedge B = B \wedge R\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Propriétés du PGCD	L'opération \(\wedge\) est commutative et associative. Si \(C\) est unitaire, \((A \wedge B)C = AC \wedge BC\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	PPCM de deux polynômes	Soit \(\mathbb K\) un corps. Soient \(A\) et \(B\) deux polynômes non-nuls de \(\mathbb K[X]\) et \(P \in \mathbb K[X]\). Les psse: - \(A\) et \(B\) divisent \(P\), qui est de degré minimal pour cette propriété - \(A\) et \(B\) divisent \(P\) et tout autre multiple de \(A\) et \(B\) est aussi un multiple de \(P\) - \((P) = (A) \cap (B)\) Si ces propriétés sont vérifiées on dit que \(P\) est un PPCM de \(A\) et \(B\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Description des PPCM	Soient \(A\) et \(B\) deux polynômes non nuls de \(\mathbb K[X]\), et \(P\) un PPCM de \(A\) et \(B\). Alors \(Q\) est un PPCM de \(A\) et \(B\) ssi \(\exists \lambda \in \mathbb K^*, Q = \lambda P\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	\(A \vee B\)	Si \(A\) et \(B\) sont deux polynômes non nuls de \(\mathbb K[X]\), il existe un unique PPCM unitaire \(A \vee B\) de \(A\) et \(B\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Théorème de Bézout polynomial	Soient \(A\) et \(B\) deux polynômes de \(\mathbb K[X]\). \(A\) et \(B\) sont premiers entre eux ssi il existe deux polynômes \(U\) et \(V\) tels que \(AU + BV = 1\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Lemme de Gauss polynomial	Soient \(A, B, C \in \mathbb K[X]\). Si \(A\) divise \(BC\) et \(A\) et \(B\) sont premiers entre eux, alors \(A\) divise \(C\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Relation entre PGCD et PPCM	Soient \(A\) et \(B\) deux polynômes de coefficients dominants respectifs \(a\) et \(b\). Alors: \(ab(A \wedge B)(A \vee B) = AB\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Polynôme irréductible	Un polynôme non constant \(P \in \mathbb K[X]\) est irréductible ssi il n'est divisible que par lui-même et \(1\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Euclide	Soient \(A, B \in \mathbb K[X]\), et \(P\) un polynôme irréductible. Alors si \(P\) divise \(AB\), \(P\) divise \(A\) ou \(B\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Décomposition en facteurs premiers	Soit \(P \in \mathbb K[X]^*\). - Il existe \(\lambda \in \mathbb K^*\) et des polynômes irréductibles \(P_1, \cdots, P_k\) tels que: \(P = \lambda P_1 \cdot \cdot \cdot P_n\) - Cette décomposition est unique à l'ordre près des facteurs et à multiplication près de \text{ch}aque facteur par un élément non-nul de \(\mathbb K\). - La décomposition est unique à l'ordre près des facteurs si les polynômes sont unitaires.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Respect des structures par le passage à la fonction	Soit \(\mathbb A\) un anneau commutatif. L'application \(\varphi : \mathbb A[X] \rightarrow \mathbb A[x]\) est un homomorphisme d'anneaux surjectif.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Caractérisation des racines par la divisibilité	Soit \(\mathbb K\) un corps, \(P \in \mathbb K[X]\) et \(r \in \mathbb K\). Alors \(r\) est racine de \(P\) ssi \(X - r\) divise \(P\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Multiplicité d'une racine	Soit \(P \in \mathbb K[X]\) et \(r \in \mathbb K\). On dit que \(r\) est racine d'ordre de multiplicité \(k \in \mathbb N^*\) ssi \((X - r)^k\) divise \(P\) et \((X - r)^{k+1}\) ne divise pas \(P\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Formule de taylor pour les polynômes	Soit \(\mathbb K\) un corps de caractéristique nulle, \(P \in \mathbb K[X]\), de degré \(d\) et \(a \in \mathbb K\). Alors, \(P = \sum_{n=0}^d\frac{P^{(n)}(a)}{n!}(X-a)^n\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Caractérisation de la multiplicité par les dérivées successives	Soit \(\mathbb K\) un corps de caractéristique nulle, \(P \in \mathbb K[X]\) et \(a \in \mathbb K\). Le réel \(a\) est racine d'ordre de multiplicité \(k\) de \(P\) ssi: \(P(a) = \cdots = P^{(k-1)}(a) = 0\) et \(p^{(k)}(a) = 0\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Rigidité des polynômes	- Soit \(P\) un polynôme de \(\mathbb K[X]\) de degré au plus \(n\). Alors si \(P\) admet strictement plus de \(n\) racines, \(P = 0\). - Si \(P, Q \in \mathbb K_n[X]\) coïncident en strictement plus de \(n\) valeurs distinctes, \(P + Q\). - Soit \(n \in \mathbb N^*\). Avec \(x_1, \cdots, x_n \in \mathbb K\) distincts deux à deux, et \(y_1, \cdots, y_n \in \mathbb K\), il existe au plus un polynôme \(P \in \mathbb K_{n-1}[X]\) tel que \(\forall i \in \unicode{10214}1, n\unicode{10215}, P(x_i) = y_i\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Isomorphisme des polynômes formels et fonctions polynomiales	Soit \(\mathbb K\) un corps infini. Alors \(\varphi : \mathbb K[X] \rightarrow \mathbb K[x]\) est un isomorphisme d'anneaux.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Polynômes d'interpolation de Lagrange	Soit \(\mathbb K\) un corps. Il existe un unique polynôme de \(\mathbb K_{n-1}[X]\) prenant n valeurs en n valeurs distinctes, donné par les polynômes d'interpolation de Lagrange.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Polynôme scindé	Soit \(\mathbb K\) un corps. Un polynôme \(P \in \mathbb K[X]\) est scindé ssi il a autant de racines (avec multiplicité) que son degré.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Relations de Viète	Soit \(P = \sum_{k = 0}^na_kX^k\) un polynôme de degré \(n\), scindé, de racines (apparaissant autant de fois que leur multiplicité) \(r_1, \cdots, r_n\). Alors pour tout \(k \in \unicode{10214}1, n\unicode{10215}\), \(\sum_{1 \le i_1 < \cdots < i_k \le n}r_{i_1} \cdot \cdot \cdot r_{i_k} = (-1)^k\frac{a_{n-k}}{a_n}\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Théorème d'Alembert-Gauss	Tout polynôme non constant de \(\mathbb C[X]\) admet au moins une racine.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Corollaire du \text{th}éorème d'Alembert-Gauss	Tout polynôme de \(\mathbb C[X]\) est scindé.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Caractérisation de la divisibilité dans \(\mathbb C[X]\)	Soient \(P, Q \in \mathbb C[X]\). Alors \(P\) divise \(Q\) ssi toute racine de \(P\) est aussi racine de \(Q\), de multiplicité supérieure dans \(Q\) que dans \(P\).
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Caractérisation des polynômes à coefficients réels dans \(\mathbb C[X]\)	Soit \(P \in \mathbb C[X]\). Les psse: - \(P\) est à coefficients réels - \(P(\mathbb R) \subset \mathbb R\) - \(\forall z \in \mathbb C, P(\overline z) = \overline{P(z)}\)
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Racines complexes d'un polynôme réel	Soit \(P\) un polynôme à coefficients réels, et \(r \in \mathbb C\) une racine de \(P\). Si \(r \notin \mathbb R\), alors \(\overline r\) est aussi racine de \(P\), de même muliplicité.
Basic	Première année::Mathématiques::Polynômes et fractions rationnelles	Polynômes irréductibles de \(\mathbb R[X]\)	- Les polynômes irréductibles de \(\mathbb R[X]\) sont les polynômes de degré \(1\) et les polynômes de degré \(2\) de discriminant strictement négatif. - Tout polynômes de \(\mathbb R[X]\) peuvent se factoriser en polynômes irréductibles.
Basic	Première année::Physique::Magnétisme et Induction	Champ	Grandeur physique définie en tout point de l'espace qui dépend du temps. Peut être vectoriel ou scalaire
Basic	Première année::Physique::Magnétisme et Induction	Champ uniforme	 Champ identique en tout point de l'espace.
Basic	Première année::Physique::Magnétisme et Induction	Champ stationnaire	Champ indépendant du temps
Basic	Première année::Physique::Magnétisme et Induction	Lignes de \text{ch}amp	Courbes \text{tan}gentes en \text{ch}acun de leur point au vecteur \text{ch}amp et orienté dans le sens du \text{ch}amp.
Basic	Première année::Physique::Magnétisme et Induction	Topographie de \text{ch}amp	Étude des lignes de \text{ch}amp
Basic	Première année::Physique::Magnétisme et Induction	Carte de \text{ch}amp	Représentation de l'allure de quelques lignes de \text{ch}amp pour divers sources de \text{ch}amp
Basic	Première année::Physique::Magnétisme et Induction	Propriété de l'aimant	L'aimant créée un \text{ch}amp magnétique noté par le symbole \(\vec B\) en tout point de l'espace autour de lui. La plupart des aimants ont deux pôles où l'effet magnétique est le plus fort.
Basic	Première année::Physique::Magnétisme et Induction	Pôles d'un aimant	Les deux pôles d'un aimant sont appelés pôle nord et sud. Deux pôles différents s'attirent, deux pôles identiques se repoussent.
Basic	Première année::Physique::Magnétisme et Induction	Sens conventionnel du \text{ch}amp magnétique	Le \text{ch}amp magnétique sort du pôle nord de l'aimant
Basic	Première année::Physique::Magnétisme et Induction	Propriété d'un aiguille	Une aiguille aimantée s'oriente librement dans le sens Sud/Nord.
Basic	Première année::Physique::Magnétisme et Induction	Champ magnétique terrestre	\(B_T \cong 5.10^{-5}T\)
Basic	Première année::Physique::Magnétisme et Induction	Proportionnalité de la concentration des lignes de \text{ch}amp	La concentration des lignes de \text{ch}amp est proportionnelle au module du \text{ch}amp \(\vec B\)
Basic	Première année::Physique::Magnétisme et Induction	Interaction magnétiques et actions entre courants	Toutes les interactions magnétiques peuvent être assimilées à des actions entre courants.
Basic	Première année::Physique::Magnétisme et Induction	Champ créé par une distribution de courant	Une distribution quelconque \(D\) de courant produit une modification de l'espace qui l'entoure que l'on appelle \text{ch}amp magnétique \(\vec B\) On peut connaître le sens et la direction de \(\vec B\) en un point grâce à une aiguille aimantée.
Basic	Première année::Physique::Magnétisme et Induction	Proportionnalité du \text{ch}amp créé par un courant	Le \text{ch}amp magnétique \(\vec B\) créé par un courant éléctrique d'intensité \(i\) constante circulant dans un fil conducteur est proportionnel au courant: \(B = K \times i\). L'unité de \(B\) est le Tesla \(T\).
Basic	Première année::Physique::Magnétisme et Induction	Champ magnétique d'un fil rectiligne infini	Pour un fil rectiligne infini d'axe \(Oz\) parcouru par un courant \(i\) constant dans le sens des \(z\) croissants, en un point \(M\) selon ses coordonnées cylindriques: \(\vec B = \frac{\mu_0i}{2\pi r}\vec u_\theta\)
Basic	Première année::Physique::Magnétisme et Induction	Champ magnétique d'une spire circulaire	Pour une spire dans le plan \(xOy\), de rayon \(R\), pour un point \(M\) sur \(Oz\): \(\vec B = \frac{\mu_0 i}{2 R}\text{sin}^3 \alpha \vec u_z = B_{max} \frac{R^3}{(R^2 + z^2)^{3/2}}\vec u_z\) Avec \(\alpha\) l'angle en \(M\) entre \(Oz\) et un point de la spire
Basic	Première année::Physique::Magnétisme et Induction	Définition d'un solénoïde	Bobine longue constituée de \(N\) spires jointives, de rayon \(R\), de même axe, alignées sur une distance \(L\) et parcourues par le même courant d'intensité \(i\).
Basic	Première année::Physique::Magnétisme et Induction	Modèle du solénoïde infini	Modèle approché par une bobine cylindrique longue comportant un grand nombre \(N\) de spires, dont le rayon \(R\) est très petit devant la longueur \(L\). Caractérisée par le nombre de spires par unité de longueur \(n = \frac{N}{L}\). - À l'intérieur d'une bobine infinie, le \text{ch}amp est quasi uniforme parallèle à l'axe de la bobine. Sa norme est donnée par: \(\vec B = \mu_0ni\vec u_z\) - Le \text{ch}amp est nul à l'extérieur du solénoïde infini.
Basic	Première année::Physique::Magnétisme et Induction	Lignes de \text{ch}amp d'un \text{ch}amp uniforme	Quand le \text{ch}amp est uniforme, les lignes de \text{ch}amp sont parallèles.
Basic	Première année::Physique::Magnétisme et Induction	Champ magnétique résultant en présence de plusieurs sources	En présence de plusieurs sources de \text{ch}amp magnétique, le \text{ch}amp résultant est la somme vectorielle des \text{ch}amps magnétiques créés.
Basic	Première année::Physique::Magnétisme et Induction	Allure d'une source à grande distance	Une spire, une bobine longue, un aimant admettent tous trois des lignes de \text{ch}amp magnétique de même allure à grande distance.
Basic	Première année::Physique::Magnétisme et Induction	Dipôle magnétique	Source dont le \text{ch}amp magnétique et les interactions sont entièrement décrites par une valeur caractéristique appelée moment dipolaire magnétique \(\vec m\) définie par: \(\vec m = i.\vec S = i.S \vec n\), avec \(\vec m\) en \(A.m^{2}\)
Basic	Première année::Physique::Magnétisme et Induction	Équivalents aimants courant	Barreau ou aimant droit ⟷ Bobine longue Aiguille aimantée ⟷ Une boucle de courant
Basic	Première année::Physique::Magnétisme et Induction	Perméabilité du vide	\(\mu_0 = 4\pi \times 10^{-7} T.m.A^{-1}\)
Basic	Première année::Physique::Magnétisme et Induction	Comportement à grande distance des sources (dipôle)	Une grande partie des sources de \text{ch}amp magnétique se comportent à grande (devant la taille de la source) distance comme un dipôle magnétique.
